95,41,0,95,41,0,95,41,0,95,41,0,95,41,0,95,41,0,95,41,0,95,41,0,95,41,0,95,41,0,95,41,0,95,41,0,95,41,0,95,41,0,95,41,0,95,41,0,95,41,0,95,41,0,95,41,0,95,41,0,95,41,0,95,41,0,95,41,0,95,41,0,95,41,0,95,41,0,95,41,0,95,41,0,95,41,0,95,41,0,95,41,0,95,41,0,95,41,0,95,41,0,95,41,0,95,41,0,95,41,0,95,41,0,95,41,0,95,41,0,95,41,0,95,41,0,95,41,0,95,41,0,95,41,0,95,41,0,95,41,0,95,41,0,95,41,0,95,41,0,95,41,0,95,41,0,95,41,0,95,41,0,95,41,0,95,41,0,95,41,0,95,41,0,95,41,0,95,41,0,95,41,0,95,41,0,95,41,0,95,41,0,95,41,0,95,41,0,95,41,0,95,41,0,95,41,0,95,41,0,95,41,0,95,41,0,95,41,0,95,41,0,95,41,0,95,41,0,95,41,0,95,41,0,95,41,0,95,41,0,95,41,0,95,41,0,95,41,0,95,41,0,95,41,0,95,41,0,95,41,0,95,41,0,95,41,0,95,41,0,95,41,0,95,41,0,95,41,0,95,41,0,95,41,0,95,41,0,95,41,0,95,41,0,95,41,0,95,41,0
82,82,0,82,82,0,82,82,0,82,82,0,82,82,0,82,82,0,82,82,0,82,82,0,82,82,0,82,82,0,82,82,0,82,82,0,82,82,0,82,82,0,82,82,0,82,82,0,82,82,0,82,82,0,82,82,0,82,82,0,82,82,0,82,82,0,82,82,0,82,82,0,82,82,0,82,82,0,82,82,0,82,82,0,82,82,0,82,82,0,82,82,0,82,82,0,82,82,0,82,82,0,82,82,0,82,82,0,82,82,0,82,82,0,82,82,0,82,82,0,82,82,0,82,82,0,82,82,0,82,82,0,82,82,0,82,82,0,82,82,0,82,82,0,82,82,0,82,82,0,82,82,0,82,82,0,82,82,0,82,82,0,82,82,0,82,82,0,82,82,0,82,82,0,82,82,0,82,82,0,82,82,0,82,82,0,82,82,0,82,82,0,82,82,0,82,82,0,82,82,0,82,82,0,82,82,0,82,82,0,82,82,0,82,82,0,82,82,0,82,82,0,82,82,0,82,82,0,82,82,0,82,82,0,82,82,0,82,82,0,82,82,0,82,82,0,82,82,0,82,82,0,82,82,0,82,82,0,82,82,0,82,82,0,82,82,0,82,82,0,82,82,0,82,82,0,82,82,0,82,82,0,82,82,0,82,82,0,82,82,0,82,82,0,82,82,0,82,82,0
12,32,0,12,32,0,12,32,0,12,32,0,12,32,0,12,32,0,12,32,0,12,32,0,12,32,0,12,32,0,12,32,0,12,32,0,12,32,0,12,32,0,12,32,0,12,32,0,12,32,0,12,32,0,12,32,0,12,32,0,12,32,0,12,32,0,12,32,0,12,32,0,12,32,0,12,32,0,12,32,0,12,32,0,12,32,0,12,32,0,12,32,0,12,32,0,12,32,0,12,32,0,12,32,0,12,32,0,12,32,0,12,32,0,12,32,0,12,32,0,12,32,0,12,32,0,12,32,0,12,32,0,12,32,0,12,32,0,12,32,0,12,32,0,12,32,0,12,32,0,12,32,0,12,32,0,12,32,0,12,32,0,12,32,0,12,32,0,12,32,0,12,32,0,12,32,0,12,32,0,12,32,0,12,32,0,12,32,0,12,32,0,12,32,0,12,32,0,12,32,0,12,32,0,12,32,0,12,32,0,12,32,0,12,32,0,12,32,0,12,32,0,12,32,0,12,32,0,12,32,0,12,32,0,12,32,0,12,32,0,12,32,0,12,32,0,12,32,0,12,32,0,12,32,0,12,32,0,12,32,0,12,32,0,12,32,0,12,32,0,12,32,0,12,32,0,12,32,0,12,32,0,12,32,0,12,32,0,12,32,0,12,32,0,12,32,0,12,32,0
81,38,0,81,38,0,81,38,0,81,38,0,81,38,0,81,38,0,81,38,0,81,38,0,81,38,0,81,38,0,81,38,0,81,38,0,81,38,0,81,38,0,81,38,0,81,38,0,81,38,0,81,38,0,81,38,0,81,38,0,81,38,0,81,38,0,81,38,0,81,38,0,81,38,0,81,38,0,81,38,0,81,38,0,81,38,0,81,38,0,81,38,0,81,38,0,81,38,0,81,38,0,81,38,0,81,38,0,81,38,0,81,38,0,81,38,0,81,38,0,81,38,0,81,38,0,81,38,0,81,38,0,81,38,0,81,38,0,81,38,0,81,38,0,81,38,0,81,38,0,81,38,0,81,38,0,81,38,0,81,38,0,81,38,0,81,38,0,81,38,0,81,38,0,81,38,0,81,38,0,81,38,0,81,38,0,81,38,0,81,38,0,81,38,0,81,38,0,81,38,0,81,38,0,81,38,0,81,38,0,81,38,0,81,38,0,81,38,0,81,38,0,81,38,0,81,38,0,81,38,0,81,38,0,81,38,0,81,38,0,81,38,0,81,38,0,81,38,0,81,38,0,81,38,0,81,38,0,81,38,0,81,38,0,81,38,0,81,38,0,81,38,0,81,38,0,81,38,0,81,38,0,81,38,0,81,38,0,81,38,0,81,38,0,81,38,0,81,38,0
26,47,0,26,47,0,26,47,0,26,47,0,26,47,0,26,47,0,26,47,0,26,47,0,26,47,0,26,47,0,26,47,0,26,47,0,26,47,0,26,47,0,26,47,0,26,47,0,26,47,0,26,47,0,26,47,0,26,47,0,26,47,0,26,47,0,26,47,0,26,47,0,26,47,0,26,47,0,26,47,0,26,47,0,26,47,0,26,47,0,26,47,0,26,47,0,26,47,0,26,47,0,26,47,0,26,47,0,26,47,0,26,47,0,26,47,0,26,47,0,26,47,0,26,47,0,26,47,0,26,47,0,26,47,0,26,47,0,26,47,0,26,47,0,26,47,0,26,47,0,26,47,0,26,47,0,26,47,0,26,47,0,26,47,0,26,47,0,26,47,0,26,47,0,26,47,0,26,47,0,26,47,0,26,47,0,26,47,0,26,47,0,26,47,0,26,47,0,26,47,0,26,47,0,26,47,0,26,47,0,26,47,0,26,47,0,26,47,0,26,47,0,26,47,0,26,47,0,26,47,0,26,47,0,26,47,0,26,47,0,26,47,0,26,47,0,26,47,0,26,47,0,26,47,0,26,47,0,26,47,0,26,47,0,26,47,0,26,47,0,26,47,0,26,47,0,26,47,0,26,47,0,26,47,0,26,47,0,26,47,0,26,47,0,26,47,0,26,47,0
53,66,0,53,66,0,53,66,0,53,66,0,53,66,0,53,66,0,53,66,0,53,66,0,53,66,0,53,66,0,53,66,0,53,66,0,53,66,0,53,66,0,53,66,0,53,66,0,53,66,0,53,66,0,53,66,0,53,66,0,53,66,0,53,66,0,53,66,0,53,66,0,53,66,0,53,66,0,53,66,0,53,66,0,53,66,0,53,66,0,53,66,0,53,66,0,53,66,0,53,66,0,53,66,0,53,66,0,53,66,0,53,66,0,53,66,0,53,66,0,53,66,0,53,66,0,53,66,0,53,66,0,53,66,0,53,66,0,53,66,0,53,66,0,53,66,0,53,66,0,53,66,0,53,66,0,53,66,0,53,66,0,53,66,0,53,66,0,53,66,0,53,66,0,53,66,0,53,66,0,53,66,0,53,66,0,53,66,0,53,66,0,53,66,0,53,66,0,53,66,0,53,66,0,53,66,0,53,66,0,53,66,0,53,66,0,53,66,0,53,66,0,53,66,0,53,66,0,53,66,0,53,66,0,53,66,0,53,66,0,53,66,0,53,66,0,53,66,0,53,66,0,53,66,0,53,66,0,53,66,0,53,66,0,53,66,0,53,66,0,53,66,0,53,66,0,53,66,0,53,66,0,53,66,0,53,66,0,53,66,0,53,66,0,53,66,0,53,66,0
39,63,0,39,63,0,39,63,0,39,63,0,39,63,0,39,63,0,39,63,0,39,63,0,39,63,0,39,63,0,39,63,0,39,63,0,39,63,0,39,63,0,39,63,0,39,63,0,39,63,0,39,63,0,39,63,0,39,63,0,39,63,0,39,63,0,39,63,0,39,63,0,39,63,0,39,63,0,39,63,0,39,63,0,39,63,0,39,63,0,39,63,0,39,63,0,39,63,0,39,63,0,39,63,0,39,63,0,39,63,0,39,63,0,39,63,0,39,63,0,39,63,0,39,63,0,39,63,0,39,63,0,39,63,0,39,63,0,39,63,0,39,63,0,39,63,0,39,63,0,39,63,0,39,63,0,39,63,0,39,63,0,39,63,0,39,63,0,39,63,0,39,63,0,39,63,0,39,63,0,39,63,0,39,63,0,39,63,0,39,63,0,39,63,0,39,63,0,39,63,0,39,63,0,39,63,0,39,63,0,39,63,0,39,63,0,39,63,0,39,63,0,39,63,0,39,63,0,39,63,0,39,63,0,39,63,0,39,63,0,39,63,0,39,63,0,39,63,0,39,63,0,39,63,0,39,63,0,39,63,0,39,63,0,39,63,0,39,63,0,39,63,0,39,63,0,39,63,0,39,63,0,39,63,0,39,63,0,39,63,0,39,63,0,39,63,0,39,63,0
26,76,0,26,76,0,26,76,0,26,76,0,26,76,0,26,76,0,26,76,0,26,76,0,26,76,0,26,76,0,26,76,0,26,76,0,26,76,0,26,76,0,26,76,0,26,76,0,26,76,0,26,76,0,26,76,0,26,76,0,26,76,0,26,76,0,26,76,0,26,76,0,26,76,0,26,76,0,26,76,0,26,76,0,26,76,0,26,76,0,26,76,0,26,76,0,26,76,0,26,76,0,26,76,0,26,76,0,26,76,0,26,76,0,26,76,0,26,76,0,26,76,0,26,76,0,26,76,0,26,76,0,26,76,0,26,76,0,26,76,0,26,76,0,26,76,0,26,76,0,26,76,0,26,76,0,26,76,0,26,76,0,26,76,0,26,76,0,26,76,0,26,76,0,26,76,0,26,76,0,26,76,0,26,76,0,26,76,0,26,76,0,26,76,0,26,76,0,26,76,0,26,76,0,26,76,0,26,76,0,26,76,0,26,76,0,26,76,0,26,76,0,26,76,0,26,76,0,26,76,0,26,76,0,26,76,0,26,76,0,26,76,0,26,76,0,26,76,0,26,76,0,26,76,0,26,76,0,26,76,0,26,76,0,26,76,0,26,76,0,26,76,0,26,76,0,26,76,0,26,76,0,26,76,0,26,76,0,26,76,0,26,76,0,26,76,0,26,76,0
30,22,0,30,22,0,30,22,0,30,22,0,30,22,0,30,22,0,30,22,0,30,22,0,30,22,0,30,22,0,30,22,0,30,22,0,30,22,0,30,22,0,30,22,0,30,22,0,30,22,0,30,22,0,30,22,0,30,22,0,30,22,0,30,22,0,30,22,0,30,22,0,30,22,0,30,22,0,30,22,0,30,22,0,30,22,0,30,22,0,30,22,0,30,22,0,30,22,0,30,22,0,30,22,0,30,22,0,30,22,0,30,22,0,30,22,0,30,22,0,30,22,0,30,22,0,30,22,0,30,22,0,30,22,0,30,22,0,30,22,0,30,22,0,30,22,0,30,22,0,30,22,0,30,22,0,30,22,0,30,22,0,30,22,0,30,22,0,30,22,0,30,22,0,30,22,0,30,22,0,30,22,0,30,22,0,30,22,0,30,22,0,30,22,0,30,22,0,30,22,0,30,22,0,30,22,0,30,22,0,30,22,0,30,22,0,30,22,0,30,22,0,30,22,0,30,22,0,30,22,0,30,22,0,30,22,0,30,22,0,30,22,0,30,22,0,30,22,0,30,22,0,30,22,0,30,22,0,30,22,0,30,22,0,30,22,0,30,22,0,30,22,0,30,22,0,30,22,0,30,22,0,30,22,0,30,22,0,30,22,0,30,22,0,30,22,0,30,22,0
91,12,0,91,12,0,91,12,0,91,12,0,91,12,0,91,12,0,91,12,0,91,12,0,91,12,0,91,12,0,91,12,0,91,12,0,91,12,0,91,12,0,91,12,0,91,12,0,91,12,0,91,12,0,91,12,0,91,12,0,91,12,0,91,12,0,91,12,0,91,12,0,91,12,0,91,12,0,91,12,0,91,12,0,91,12,0,91,12,0,91,12,0,91,12,0,91,12,0,91,12,0,91,12,0,91,12,0,91,12,0,91,12,0,91,12,0,91,12,0,91,12,0,91,12,0,91,12,0,91,12,0,91,12,0,91,12,0,91,12,0,91,12,0,91,12,0,91,12,0,91,12,0,91,12,0,91,12,0,91,12,0,91,12,0,91,12,0,91,12,0,91,12,0,91,12,0,91,12,0,91,12,0,91,12,0,91,12,0,91,12,0,91,12,0,91,12,0,91,12,0,91,12,0,91,12,0,91,12,0,91,12,0,91,12,0,91,12,0,91,12,0,91,12,0,91,12,0,91,12,0,91,12,0,91,12,0,91,12,0,91,12,0,91,12,0,91,12,0,91,12,0,91,12,0,91,12,0,91,12,0,91,12,0,91,12,0,91,12,0,91,12,0,91,12,0,91,12,0,91,12,0,91,12,0,91,12,0,91,12,0,91,12,0,91,12,0,91,12,0
86,41,0,86,41,0,86,41,0,86,41,0,86,41,0,86,41,0,86,41,0,86,41,0,86,41,0,86,41,0,86,41,0,86,41,0,86,41,0,86,41,0,86,41,0,86,41,0,86,41,0,86,41,0,86,41,0,86,41,0,86,41,0,86,41,0,86,41,0,86,41,0,86,41,0,86,41,0,86,41,0,86,41,0,86,41,0,86,41,0,86,41,0,86,41,0,86,41,0,86,41,0,86,41,0,86,41,0,86,41,0,86,41,0,86,41,0,86,41,0,86,41,0,86,41,0,86,41,0,86,41,0,86,41,0,86,41,0,86,41,0,86,41,0,86,41,0,86,41,0,86,41,0,86,41,0,86,41,0,86,41,0,86,41,0,86,41,0,86,41,0,86,41,0,86,41,0,86,41,0,86,41,0,86,41,0,86,41,0,86,41,0,86,41,0,86,41,0,86,41,0,86,41,0,86,41,0,86,41,0,86,41,0,86,41,0,86,41,0,86,41,0,86,41,0,86,41,0,86,41,0,86,41,0,86,41,0,86,41,0,86,41,0,86,41,0,86,41,0,86,41,0,86,41,0,86,41,0,86,41,0,86,41,0,86,41,0,86,41,0,86,41,0,86,41,0,86,41,0,86,41,0,86,41,0,86,41,0,86,41,0,86,41,0,86,41,0,86,41,0
83,1,0,83,1,0,83,1,0,83,1,0,83,1,0,83,1,0,83,1,0,83,1,0,83,1,0,83,1,0,83,1,0,83,1,0,83,1,0,83,1,0,83,1,0,83,1,0,83,1,0,83,1,0,83,1,0,83,1,0,83,1,0,83,1,0,83,1,0,83,1,0,83,1,0,83,1,0,83,1,0,83,1,0,83,1,0,83,1,0,83,1,0,83,1,0,83,1,0,83,1,0,83,1,0,83,1,0,83,1,0,83,1,0,83,1,0,83,1,0,83,1,0,83,1,0,83,1,0,83,1,0,83,1,0,83,1,0,83,1,0,83,1,0,83,1,0,83,1,0,83,1,0,83,1,0,83,1,0,83,1,0,83,1,0,83,1,0,83,1,0,83,1,0,83,1,0,83,1,0,83,1,0,83,1,0,83,1,0,83,1,0,83,1,0,83,1,0,83,1,0,83,1,0,83,1,0,83,1,0,83,1,0,83,1,0,83,1,0,83,1,0,83,1,0,83,1,0,83,1,0,83,1,0,83,1,0,83,1,0,83,1,0,83,1,0,83,1,0,83,1,0,83,1,0,83,1,0,83,1,0,83,1,0,83,1,0,83,1,0,83,1,0,83,1,0,83,1,0,83,1,0,83,1,0,83,1,0,83,1,0,83,1,0,83,1,0,83,1,0
81,35,0,81,35,0,81,35,0,81,35,0,81,35,0,81,35,0,81,35,0,81,35,0,81,35,0,81,35,0,81,35,0,81,35,0,81,35,0,81,35,0,81,35,0,81,35,0,81,35,0,81,35,0,81,35,0,81,35,0,81,35,0,81,35,0,81,35,0,81,35,0,81,35,0,81,35,0,81,35,0,81,35,0,81,35,0,81,35,0,81,35,0,81,35,0,81,35,0,81,35,0,81,35,0,81,35,0,81,35,0,81,35,0,81,35,0,81,35,0,81,35,0,81,35,0,81,35,0,81,35,0,81,35,0,81,35,0,81,35,0,81,35,0,81,35,0,81,35,0,81,35,0,81,35,0,81,35,0,81,35,0,81,35,0,81,35,0,81,35,0,81,35,0,81,35,0,81,35,0,81,35,0,81,35,0,81,35,0,81,35,0,81,35,0,81,35,0,81,35,0,81,35,0,81,35,0,81,35,0,81,35,0,81,35,0,81,35,0,81,35,0,81,35,0,81,35,0,81,35,0,81,35,0,81,35,0,81,35,0,81,35,0,81,35,0,81,35,0,81,35,0,81,35,0,81,35,0,81,35,0,81,35,0,81,35,0,81,35,0,81,35,0,81,35,0,81,35,0,81,35,0,81,35,0,81,35,0,81,35,0,81,35,0,81,35,0,81,35,0
77,56,0,77,56,0,77,56,0,77,56,0,77,56,0,77,56,0,77,56,0,77,56,0,77,56,0,77,56,0,77,56,0,77,56,0,77,56,0,77,56,0,77,56,0,77,56,0,77,56,0,77,56,0,77,56,0,77,56,0,77,56,0,77,56,0,77,56,0,77,56,0,77,56,0,77,56,0,77,56,0,77,56,0,77,56,0,77,56,0,77,56,0,77,56,0,77,56,0,77,56,0,77,56,0,77,56,0,77,56,0,77,56,0,77,56,0,77,56,0,77,56,0,77,56,0,77,56,0,77,56,0,77,56,0,77,56,0,77,56,0,77,56,0,77,56,0,77,56,0,77,56,0,77,56,0,77,56,0,77,56,0,77,56,0,77,56,0,77,56,0,77,56,0,77,56,0,77,56,0,77,56,0,77,56,0,77,56,0,77,56,0,77,56,0,77,56,0,77,56,0,77,56,0,77,56,0,77,56,0,77,56,0,77,56,0,77,56,0,77,56,0,77,56,0,77,56,0,77,56,0,77,56,0,77,56,0,77,56,0,77,56,0,77,56,0,77,56,0,77,56,0,77,56,0,77,56,0,77,56,0,77,56,0,77,56,0,77,56,0,77,56,0,77,56,0,77,56,0,77,56,0,77,56,0,77,56,0,77,56,0,77,56,0,77,56,0,77,56,0
33,95,0,33,95,0,33,95,0,33,95,0,33,95,0,33,95,0,33,95,0,33,95,0,33,95,0,33,95,0,33,95,0,33,95,0,33,95,0,33,95,0,33,95,0,33,95,0,33,95,0,33,95,0,33,95,0,33,95,0,33,95,0,33,95,0,33,95,0,33,95,0,33,95,0,33,95,0,33,95,0,33,95,0,33,95,0,33,95,0,33,95,0,33,95,0,33,95,0,33,95,0,33,95,0,33,95,0,33,95,0,33,95,0,33,95,0,33,95,0,33,95,0,33,95,0,33,95,0,33,95,0,33,95,0,33,95,0,33,95,0,33,95,0,33,95,0,33,95,0,33,95,0,33,95,0,33,95,0,33,95,0,33,95,0,33,95,0,33,95,0,33,95,0,33,95,0,33,95,0,33,95,0,33,95,0,33,95,0,33,95,0,33,95,0,33,95,0,33,95,0,33,95,0,33,95,0,33,95,0,33,95,0,33,95,0,33,95,0,33,95,0,33,95,0,33,95,0,33,95,0,33,95,0,33,95,0,33,95,0,33,95,0,33,95,0,33,95,0,33,95,0,33,95,0,33,95,0,33,95,0,33,95,0,33,95,0,33,95,0,33,95,0,33,95,0,33,95,0,33,95,0,33,95,0,33,95,0,33,95,0,33,95,0,33,95,0,33,95,0
4,45,0,4,45,0,4,45,0,4,45,0,4,45,0,4,45,0,4,45,0,4,45,0,4,45,0,4,45,0,4,45,0,4,45,0,4,45,0,4,45,0,4,45,0,4,45,0,4,45,0,4,45,0,4,45,0,4,45,0,4,45,0,4,45,0,4,45,0,4,45,0,4,45,0,4,45,0,4,45,0,4,45,0,4,45,0,4,45,0,4,45,0,4,45,0,4,45,0,4,45,0,4,45,0,4,45,0,4,45,0,4,45,0,4,45,0,4,45,0,4,45,0,4,45,0,4,45,0,4,45,0,4,45,0,4,45,0,4,45,0,4,45,0,4,45,0,4,45,0,4,45,0,4,45,0,4,45,0,4,45,0,4,45,0,4,45,0,4,45,0,4,45,0,4,45,0,4,45,0,4,45,0,4,45,0,4,45,0,4,45,0,4,45,0,4,45,0,4,45,0,4,45,0,4,45,0,4,45,0,4,45,0,4,45,0,4,45,0,4,45,0,4,45,0,4,45,0,4,45,0,4,45,0,4,45,0,4,45,0,4,45,0,4,45,0,4,45,0,4,45,0,4,45,0,4,45,0,4,45,0,4,45,0,4,45,0,4,45,0,4,45,0,4,45,0,4,45,0,4,45,0,4,45,0,4,45,0,4,45,0,4,45,0,4,45,0,4,45,0
30,74,0,30,74,0,30,74,0,30,74,0,30,74,0,30,74,0,30,74,0,30,74,0,30,74,0,30,74,0,30,74,0,30,74,0,30,74,0,30,74,0,30,74,0,30,74,0,30,74,0,30,74,0,30,74,0,30,74,0,30,74,0,30,74,0,30,74,0,30,74,0,30,74,0,30,74,0,30,74,0,30,74,0,30,74,0,30,74,0,30,74,0,30,74,0,30,74,0,30,74,0,30,74,0,30,74,0,30,74,0,30,74,0,30,74,0,30,74,0,30,74,0,30,74,0,30,74,0,30,74,0,30,74,0,30,74,0,30,74,0,30,74,0,30,74,0,30,74,0,30,74,0,30,74,0,30,74,0,30,74,0,30,74,0,30,74,0,30,74,0,30,74,0,30,74,0,30,74,0,30,74,0,30,74,0,30,74,0,30,74,0,30,74,0,30,74,0,30,74,0,30,74,0,30,74,0,30,74,0,30,74,0,30,74,0,30,74,0,30,74,0,30,74,0,30,74,0,30,74,0,30,74,0,30,74,0,30,74,0,30,74,0,30,74,0,30,74,0,30,74,0,30,74,0,30,74,0,30,74,0,30,74,0,30,74,0,30,74,0,30,74,0,30,74,0,30,74,0,30,74,0,30,74,0,30,74,0,30,74,0,30,74,0,30,74,0,30,74,0
96,89,0,96,89,0,96,89,0,96,89,0,96,89,0,96,89,0,96,89,0,96,89,0,96,89,0,96,89,0,96,89,0,96,89,0,96,89,0,96,89,0,96,89,0,96,89,0,96,89,0,96,89,0,96,89,0,96,89,0,96,89,0,96,89,0,96,89,0,96,89,0,96,89,0,96,89,0,96,89,0,96,89,0,96,89,0,96,89,0,96,89,0,96,89,0,96,89,0,96,89,0,96,89,0,96,89,0,96,89,0,96,89,0,96,89,0,96,89,0,96,89,0,96,89,0,96,89,0,96,89,0,96,89,0,96,89,0,96,89,0,96,89,0,96,89,0,96,89,0,96,89,0,96,89,0,96,89,0,96,89,0,96,89,0,96,89,0,96,89,0,96,89,0,96,89,0,96,89,0,96,89,0,96,89,0,96,89,0,96,89,0,96,89,0,96,89,0,96,89,0,96,89,0,96,89,0,96,89,0,96,89,0,96,89,0,96,89,0,96,89,0,96,89,0,96,89,0,96,89,0,96,89,0,96,89,0,96,89,0,96,89,0,96,89,0,96,89,0,96,89,0,96,89,0,96,89,0,96,89,0,96,89,0,96,89,0,96,89,0,96,89,0,96,89,0,96,89,0,96,89,0,96,89,0,96,89,0,96,89,0,96,89,0,96,89,0,96,89,0
35,16,0,35,16,0,35,16,0,35,16,0,35,16,0,35,16,0,35,16,0,35,16,0,35,16,0,35,16,0,35,16,0,35,16,0,35,16,0,35,16,0,35,16,0,35,16,0,35,16,0,35,16,0,35,16,0,35,16,0,35,16,0,35,16,0,35,16,0,35,16,0,35,16,0,35,16,0,35,16,0,35,16,0,35,16,0,35,16,0,35,16,0,35,16,0,35,16,0,35,16,0,35,16,0,35,16,0,35,16,0,35,16,0,35,16,0,35,16,0,35,16,0,35,16,0,35,16,0,35,16,0,35,16,0,35,16,0,35,16,0,35,16,0,35,16,0,35,16,0,35,16,0,35,16,0,35,16,0,35,16,0,35,16,0,35,16,0,35,16,0,35,16,0,35,16,0,35,16,0,35,16,0,35,16,0,35,16,0,35,16,0,35,16,0,35,16,0,35,16,0,35,16,0,35,16,0,35,16,0,35,16,0,35,16,0,35,16,0,35,16,0,35,16,0,35,16,0,35,16,0,35,16,0,35,16,0,35,16,0,35,16,0,35,16,0,35,16,0,35,16,0,35,16,0,35,16,0,35,16,0,35,16,0,35,16,0,35,16,0,35,16,0,35,16,0,35,16,0,35,16,0,35,16,0,35,16,0,35,16,0,35,16,0,35,16,0,35,16,0
6,46,0,6,46,0,6,46,0,6,46,0,6,46,0,6,46,0,6,46,0,6,46,0,6,46,0,6,46,0,6,46,0,6,46,0,6,46,0,6,46,0,6,46,0,6,46,0,6,46,0,6,46,0,6,46,0,6,46,0,6,46,0,6,46,0,6,46,0,6,46,0,6,46,0,6,46,0,6,46,0,6,46,0,6,46,0,6,46,0,6,46,0,6,46,0,6,46,0,6,46,0,6,46,0,6,46,0,6,46,0,6,46,0,6,46,0,6,46,0,6,46,0,6,46,0,6,46,0,6,46,0,6,46,0,6,46,0,6,46,0,6,46,0,6,46,0,6,46,0,6,46,0,6,46,0,6,46,0,6,46,0,6,46,0,6,46,0,6,46,0,6,46,0,6,46,0,6,46,0,6,46,0,6,46,0,6,46,0,6,46,0,6,46,0,6,46,0,6,46,0,6,46,0,6,46,0,6,46,0,6,46,0,6,46,0,6,46,0,6,46,0,6,46,0,6,46,0,6,46,0,6,46,0,6,46,0,6,46,0,6,46,0,6,46,0,6,46,0,6,46,0,6,46,0,6,46,0,6,46,0,6,46,0,6,46,0,6,46,0,6,46,0,6,46,0,6,46,0,6,46,0,6,46,0,6,46,0,6,46,0,6,46,0,6,46,0,6,46,0
41,33,0,41,33,0,41,33,0,41,33,0,41,33,0,41,33,0,41,33,0,41,33,0,41,33,0,41,33,0,41,33,0,41,33,0,41,33,0,41,33,0,41,33,0,41,33,0,41,33,0,41,33,0,41,33,0,41,33,0,41,33,0,41,33,0,41,33,0,41,33,0,41,33,0,41,33,0,41,33,0,41,33,0,41,33,0,41,33,0,41,33,0,41,33,0,41,33,0,41,33,0,41,33,0,41,33,0,41,33,0,41,33,0,41,33,0,41,33,0,41,33,0,41,33,0,41,33,0,41,33,0,41,33,0,41,33,0,41,33,0,41,33,0,41,33,0,41,33,0,41,33,0,41,33,0,41,33,0,41,33,0,41,33,0,41,33,0,41,33,0,41,33,0,41,33,0,41,33,0,41,33,0,41,33,0,41,33,0,41,33,0,41,33,0,41,33,0,41,33,0,41,33,0,41,33,0,41,33,0,41,33,0,41,33,0,41,33,0,41,33,0,41,33,0,41,33,0,41,33,0,41,33,0,41,33,0,41,33,0,41,33,0,41,33,0,41,33,0,41,33,0,41,33,0,41,33,0,41,33,0,41,33,0,41,33,0,41,33,0,41,33,0,41,33,0,41,33,0,41,33,0,41,33,0,41,33,0,41,33,0,41,33,0,41,33,0,41,33,0
77,94,0,77,94,0,77,94,0,77,94,0,77,94,0,77,94,0,77,94,0,77,94,0,77,94,0,77,94,0,77,94,0,77,94,0,77,94,0,77,94,0,77,94,0,77,94,0,77,94,0,77,94,0,77,94,0,77,94,0,77,94,0,77,94,0,77,94,0,77,94,0,77,94,0,77,94,0,77,94,0,77,94,0,77,94,0,77,94,0,77,94,0,77,94,0,77,94,0,77,94,0,77,94,0,77,94,0,77,94,0,77,94,0,77,94,0,77,94,0,77,94,0,77,94,0,77,94,0,77,94,0,77,94,0,77,94,0,77,94,0,77,94,0,77,94,0,77,94,0,77,94,0,77,94,0,77,94,0,77,94,0,77,94,0,77,94,0,77,94,0,77,94,0,77,94,0,77,94,0,77,94,0,77,94,0,77,94,0,77,94,0,77,94,0,77,94,0,77,94,0,77,94,0,77,94,0,77,94,0,77,94,0,77,94,0,77,94,0,77,94,0,77,94,0,77,94,0,77,94,0,77,94,0,77,94,0,77,94,0,77,94,0,77,94,0,77,94,0,77,94,0,77,94,0,77,94,0,77,94,0,77,94,0,77,94,0,77,94,0,77,94,0,77,94,0,77,94,0,77,94,0,77,94,0,77,94,0,77,94,0,77,94,0,77,94,0,77,94,0
95,90,0,95,90,0,95,90,0,95,90,0,95,90,0,95,90,0,95,90,0,95,90,0,95,90,0,95,90,0,95,90,0,95,90,0,95,90,0,95,90,0,95,90,0,95,90,0,95,90,0,95,90,0,95,90,0,95,90,0,95,90,0,95,90,0,95,90,0,95,90,0,95,90,0,95,90,0,95,90,0,95,90,0,95,90,0,95,90,0,95,90,0,95,90,0,95,90,0,95,90,0,95,90,0,95,90,0,95,90,0,95,90,0,95,90,0,95,90,0,95,90,0,95,90,0,95,90,0,95,90,0,95,90,0,95,90,0,95,90,0,95,90,0,95,90,0,95,90,0,95,90,0,95,90,0,95,90,0,95,90,0,95,90,0,95,90,0,95,90,0,95,90,0,95,90,0,95,90,0,95,90,0,95,90,0,95,90,0,95,90,0,95,90,0,95,90,0,95,90,0,95,90,0,95,90,0,95,90,0,95,90,0,95,90,0,95,90,0,95,90,0,95,90,0,95,90,0,95,90,0,95,90,0,95,90,0,95,90,0,95,90,0,95,90,0,95,90,0,95,90,0,95,90,0,95,90,0,95,90,0,95,90,0,95,90,0,95,90,0,95,90,0,95,90,0,95,90,0,95,90,0,95,90,0,95,90,0,95,90,0,95,90,0,95,90,0,95,90,0
