7,93,0,7,93,0,7,93,0,7,93,0,7,93,0,7,93,0,7,93,0,7,93,0,7,93,0,7,93,0,7,93,0,7,93,0,7,93,0,7,93,0,7,93,0,7,93,0,7,93,0,7,93,0,7,93,0,7,93,0,7,93,0,7,93,0,7,93,0,7,93,0,7,93,0,7,93,0,7,93,0,7,93,0,7,93,0,7,93,0,7,93,0,7,93,0,7,93,0,7,93,0,7,93,0,7,93,0,7,93,0,7,93,0,7,93,0,7,93,0,7,93,0,7,93,0,7,93,0,7,93,0,7,93,0,7,93,0,7,93,0,7,93,0,7,93,0,7,93,0,7,93,0,7,93,0,7,93,0,7,93,0,7,93,0,7,93,0,7,93,0,7,93,0,7,93,0,7,93,0,7,93,0,7,93,0,7,93,0,7,93,0,7,93,0,7,93,0,7,93,0,7,93,0,7,93,0,7,93,0,7,93,0,7,93,0,7,93,0,7,93,0,7,93,0,7,93,0,7,93,0,7,93,0,7,93,0,7,93,0,7,93,0,7,93,0,7,93,0,7,93,0,7,93,0,7,93,0,7,93,0,7,93,0,7,93,0,7,93,0,7,93,0,7,93,0,7,93,0,7,93,0,7,93,0,7,93,0,7,93,0,7,93,0,7,93,0,7,93,0
90,10,0,90,10,0,90,10,0,90,10,0,90,10,0,90,10,0,90,10,0,90,10,0,90,10,0,90,10,0,90,10,0,90,10,0,90,10,0,90,10,0,90,10,0,90,10,0,90,10,0,90,10,0,90,10,0,90,10,0,90,10,0,90,10,0,90,10,0,90,10,0,90,10,0,90,10,0,90,10,0,90,10,0,90,10,0,90,10,0,90,10,0,90,10,0,90,10,0,90,10,0,90,10,0,90,10,0,90,10,0,90,10,0,90,10,0,90,10,0,90,10,0,90,10,0,90,10,0,90,10,0,90,10,0,90,10,0,90,10,0,90,10,0,90,10,0,90,10,0,90,10,0,90,10,0,90,10,0,90,10,0,90,10,0,90,10,0,90,10,0,90,10,0,90,10,0,90,10,0,90,10,0,90,10,0,90,10,0,90,10,0,90,10,0,90,10,0,90,10,0,90,10,0,90,10,0,90,10,0,90,10,0,90,10,0,90,10,0,90,10,0,90,10,0,90,10,0,90,10,0,90,10,0,90,10,0,90,10,0,90,10,0,90,10,0,90,10,0,90,10,0,90,10,0,90,10,0,90,10,0,90,10,0,90,10,0,90,10,0,90,10,0,90,10,0,90,10,0,90,10,0,90,10,0,90,10,0,90,10,0,90,10,0,90,10,0,90,10,0
68,14,0,68,14,0,68,14,0,68,14,0,68,14,0,68,14,0,68,14,0,68,14,0,68,14,0,68,14,0,68,14,0,68,14,0,68,14,0,68,14,0,68,14,0,68,14,0,68,14,0,68,14,0,68,14,0,68,14,0,68,14,0,68,14,0,68,14,0,68,14,0,68,14,0,68,14,0,68,14,0,68,14,0,68,14,0,68,14,0,68,14,0,68,14,0,68,14,0,68,14,0,68,14,0,68,14,0,68,14,0,68,14,0,68,14,0,68,14,0,68,14,0,68,14,0,68,14,0,68,14,0,68,14,0,68,14,0,68,14,0,68,14,0,68,14,0,68,14,0,68,14,0,68,14,0,68,14,0,68,14,0,68,14,0,68,14,0,68,14,0,68,14,0,68,14,0,68,14,0,68,14,0,68,14,0,68,14,0,68,14,0,68,14,0,68,14,0,68,14,0,68,14,0,68,14,0,68,14,0,68,14,0,68,14,0,68,14,0,68,14,0,68,14,0,68,14,0,68,14,0,68,14,0,68,14,0,68,14,0,68,14,0,68,14,0,68,14,0,68,14,0,68,14,0,68,14,0,68,14,0,68,14,0,68,14,0,68,14,0,68,14,0,68,14,0,68,14,0,68,14,0,68,14,0,68,14,0,68,14,0,68,14,0,68,14,0,68,14,0
96,15,0,96,15,0,96,15,0,96,15,0,96,15,0,96,15,0,96,15,0,96,15,0,96,15,0,96,15,0,96,15,0,96,15,0,96,15,0,96,15,0,96,15,0,96,15,0,96,15,0,96,15,0,96,15,0,96,15,0,96,15,0,96,15,0,96,15,0,96,15,0,96,15,0,96,15,0,96,15,0,96,15,0,96,15,0,96,15,0,96,15,0,96,15,0,96,15,0,96,15,0,96,15,0,96,15,0,96,15,0,96,15,0,96,15,0,96,15,0,96,15,0,96,15,0,96,15,0,96,15,0,96,15,0,96,15,0,96,15,0,96,15,0,96,15,0,96,15,0,96,15,0,96,15,0,96,15,0,96,15,0,96,15,0,96,15,0,96,15,0,96,15,0,96,15,0,96,15,0,96,15,0,96,15,0,96,15,0,96,15,0,96,15,0,96,15,0,96,15,0,96,15,0,96,15,0,96,15,0,96,15,0,96,15,0,96,15,0,96,15,0,96,15,0,96,15,0,96,15,0,96,15,0,96,15,0,96,15,0,96,15,0,96,15,0,96,15,0,96,15,0,96,15,0,96,15,0,96,15,0,96,15,0,96,15,0,96,15,0,96,15,0,96,15,0,96,15,0,96,15,0,96,15,0,96,15,0,96,15,0,96,15,0,96,15,0,96,15,0
38,12,0,38,12,0,38,12,0,38,12,0,38,12,0,38,12,0,38,12,0,38,12,0,38,12,0,38,12,0,38,12,0,38,12,0,38,12,0,38,12,0,38,12,0,38,12,0,38,12,0,38,12,0,38,12,0,38,12,0,38,12,0,38,12,0,38,12,0,38,12,0,38,12,0,38,12,0,38,12,0,38,12,0,38,12,0,38,12,0,38,12,0,38,12,0,38,12,0,38,12,0,38,12,0,38,12,0,38,12,0,38,12,0,38,12,0,38,12,0,38,12,0,38,12,0,38,12,0,38,12,0,38,12,0,38,12,0,38,12,0,38,12,0,38,12,0,38,12,0,38,12,0,38,12,0,38,12,0,38,12,0,38,12,0,38,12,0,38,12,0,38,12,0,38,12,0,38,12,0,38,12,0,38,12,0,38,12,0,38,12,0,38,12,0,38,12,0,38,12,0,38,12,0,38,12,0,38,12,0,38,12,0,38,12,0,38,12,0,38,12,0,38,12,0,38,12,0,38,12,0,38,12,0,38,12,0,38,12,0,38,12,0,38,12,0,38,12,0,38,12,0,38,12,0,38,12,0,38,12,0,38,12,0,38,12,0,38,12,0,38,12,0,38,12,0,38,12,0,38,12,0,38,12,0,38,12,0,38,12,0,38,12,0,38,12,0,38,12,0
12,15,0,12,15,0,12,15,0,12,15,0,12,15,0,12,15,0,12,15,0,12,15,0,12,15,0,12,15,0,12,15,0,12,15,0,12,15,0,12,15,0,12,15,0,12,15,0,12,15,0,12,15,0,12,15,0,12,15,0,12,15,0,12,15,0,12,15,0,12,15,0,12,15,0,12,15,0,12,15,0,12,15,0,12,15,0,12,15,0,12,15,0,12,15,0,12,15,0,12,15,0,12,15,0,12,15,0,12,15,0,12,15,0,12,15,0,12,15,0,12,15,0,12,15,0,12,15,0,12,15,0,12,15,0,12,15,0,12,15,0,12,15,0,12,15,0,12,15,0,12,15,0,12,15,0,12,15,0,12,15,0,12,15,0,12,15,0,12,15,0,12,15,0,12,15,0,12,15,0,12,15,0,12,15,0,12,15,0,12,15,0,12,15,0,12,15,0,12,15,0,12,15,0,12,15,0,12,15,0,12,15,0,12,15,0,12,15,0,12,15,0,12,15,0,12,15,0,12,15,0,12,15,0,12,15,0,12,15,0,12,15,0,12,15,0,12,15,0,12,15,0,12,15,0,12,15,0,12,15,0,12,15,0,12,15,0,12,15,0,12,15,0,12,15,0,12,15,0,12,15,0,12,15,0,12,15,0,12,15,0,12,15,0,12,15,0,12,15,0
73,61,0,73,61,0,73,61,0,73,61,0,73,61,0,73,61,0,73,61,0,73,61,0,73,61,0,73,61,0,73,61,0,73,61,0,73,61,0,73,61,0,73,61,0,73,61,0,73,61,0,73,61,0,73,61,0,73,61,0,73,61,0,73,61,0,73,61,0,73,61,0,73,61,0,73,61,0,73,61,0,73,61,0,73,61,0,73,61,0,73,61,0,73,61,0,73,61,0,73,61,0,73,61,0,73,61,0,73,61,0,73,61,0,73,61,0,73,61,0,73,61,0,73,61,0,73,61,0,73,61,0,73,61,0,73,61,0,73,61,0,73,61,0,73,61,0,73,61,0,73,61,0,73,61,0,73,61,0,73,61,0,73,61,0,73,61,0,73,61,0,73,61,0,73,61,0,73,61,0,73,61,0,73,61,0,73,61,0,73,61,0,73,61,0,73,61,0,73,61,0,73,61,0,73,61,0,73,61,0,73,61,0,73,61,0,73,61,0,73,61,0,73,61,0,73,61,0,73,61,0,73,61,0,73,61,0,73,61,0,73,61,0,73,61,0,73,61,0,73,61,0,73,61,0,73,61,0,73,61,0,73,61,0,73,61,0,73,61,0,73,61,0,73,61,0,73,61,0,73,61,0,73,61,0,73,61,0,73,61,0,73,61,0,73,61,0,73,61,0
35,49,0,35,49,0,35,49,0,35,49,0,35,49,0,35,49,0,35,49,0,35,49,0,35,49,0,35,49,0,35,49,0,35,49,0,35,49,0,35,49,0,35,49,0,35,49,0,35,49,0,35,49,0,35,49,0,35,49,0,35,49,0,35,49,0,35,49,0,35,49,0,35,49,0,35,49,0,35,49,0,35,49,0,35,49,0,35,49,0,35,49,0,35,49,0,35,49,0,35,49,0,35,49,0,35,49,0,35,49,0,35,49,0,35,49,0,35,49,0,35,49,0,35,49,0,35,49,0,35,49,0,35,49,0,35,49,0,35,49,0,35,49,0,35,49,0,35,49,0,35,49,0,35,49,0,35,49,0,35,49,0,35,49,0,35,49,0,35,49,0,35,49,0,35,49,0,35,49,0,35,49,0,35,49,0,35,49,0,35,49,0,35,49,0,35,49,0,35,49,0,35,49,0,35,49,0,35,49,0,35,49,0,35,49,0,35,49,0,35,49,0,35,49,0,35,49,0,35,49,0,35,49,0,35,49,0,35,49,0,35,49,0,35,49,0,35,49,0,35,49,0,35,49,0,35,49,0,35,49,0,35,49,0,35,49,0,35,49,0,35,49,0,35,49,0,35,49,0,35,49,0,35,49,0,35,49,0,35,49,0,35,49,0,35,49,0,35,49,0
74,27,0,74,27,0,74,27,0,74,27,0,74,27,0,74,27,0,74,27,0,74,27,0,74,27,0,74,27,0,74,27,0,74,27,0,74,27,0,74,27,0,74,27,0,74,27,0,74,27,0,74,27,0,74,27,0,74,27,0,74,27,0,74,27,0,74,27,0,74,27,0,74,27,0,74,27,0,74,27,0,74,27,0,74,27,0,74,27,0,74,27,0,74,27,0,74,27,0,74,27,0,74,27,0,74,27,0,74,27,0,74,27,0,74,27,0,74,27,0,74,27,0,74,27,0,74,27,0,74,27,0,74,27,0,74,27,0,74,27,0,74,27,0,74,27,0,74,27,0,74,27,0,74,27,0,74,27,0,74,27,0,74,27,0,74,27,0,74,27,0,74,27,0,74,27,0,74,27,0,74,27,0,74,27,0,74,27,0,74,27,0,74,27,0,74,27,0,74,27,0,74,27,0,74,27,0,74,27,0,74,27,0,74,27,0,74,27,0,74,27,0,74,27,0,74,27,0,74,27,0,74,27,0,74,27,0,74,27,0,74,27,0,74,27,0,74,27,0,74,27,0,74,27,0,74,27,0,74,27,0,74,27,0,74,27,0,74,27,0,74,27,0,74,27,0,74,27,0,74,27,0,74,27,0,74,27,0,74,27,0,74,27,0,74,27,0,74,27,0
88,59,0,88,59,0,88,59,0,88,59,0,88,59,0,88,59,0,88,59,0,88,59,0,88,59,0,88,59,0,88,59,0,88,59,0,88,59,0,88,59,0,88,59,0,88,59,0,88,59,0,88,59,0,88,59,0,88,59,0,88,59,0,88,59,0,88,59,0,88,59,0,88,59,0,88,59,0,88,59,0,88,59,0,88,59,0,88,59,0,88,59,0,88,59,0,88,59,0,88,59,0,88,59,0,88,59,0,88,59,0,88,59,0,88,59,0,88,59,0,88,59,0,88,59,0,88,59,0,88,59,0,88,59,0,88,59,0,88,59,0,88,59,0,88,59,0,88,59,0,88,59,0,88,59,0,88,59,0,88,59,0,88,59,0,88,59,0,88,59,0,88,59,0,88,59,0,88,59,0,88,59,0,88,59,0,88,59,0,88,59,0,88,59,0,88,59,0,88,59,0,88,59,0,88,59,0,88,59,0,88,59,0,88,59,0,88,59,0,88,59,0,88,59,0,88,59,0,88,59,0,88,59,0,88,59,0,88,59,0,88,59,0,88,59,0,88,59,0,88,59,0,88,59,0,88,59,0,88,59,0,88,59,0,88,59,0,88,59,0,88,59,0,88,59,0,88,59,0,88,59,0,88,59,0,88,59,0,88,59,0,88,59,0,88,59,0,88,59,0
99,85,0,99,85,0,99,85,0,99,85,0,99,85,0,99,85,0,99,85,0,99,85,0,99,85,0,99,85,0,99,85,0,99,85,0,99,85,0,99,85,0,99,85,0,99,85,0,99,85,0,99,85,0,99,85,0,99,85,0,99,85,0,99,85,0,99,85,0,99,85,0,99,85,0,99,85,0,99,85,0,99,85,0,99,85,0,99,85,0,99,85,0,99,85,0,99,85,0,99,85,0,99,85,0,99,85,0,99,85,0,99,85,0,99,85,0,99,85,0,99,85,0,99,85,0,99,85,0,99,85,0,99,85,0,99,85,0,99,85,0,99,85,0,99,85,0,99,85,0,99,85,0,99,85,0,99,85,0,99,85,0,99,85,0,99,85,0,99,85,0,99,85,0,99,85,0,99,85,0,99,85,0,99,85,0,99,85,0,99,85,0,99,85,0,99,85,0,99,85,0,99,85,0,99,85,0,99,85,0,99,85,0,99,85,0,99,85,0,99,85,0,99,85,0,99,85,0,99,85,0,99,85,0,99,85,0,99,85,0,99,85,0,99,85,0,99,85,0,99,85,0,99,85,0,99,85,0,99,85,0,99,85,0,99,85,0,99,85,0,99,85,0,99,85,0,99,85,0,99,85,0,99,85,0,99,85,0,99,85,0,99,85,0,99,85,0,99,85,0
98,65,0,98,65,0,98,65,0,98,65,0,98,65,0,98,65,0,98,65,0,98,65,0,98,65,0,98,65,0,98,65,0,98,65,0,98,65,0,98,65,0,98,65,0,98,65,0,98,65,0,98,65,0,98,65,0,98,65,0,98,65,0,98,65,0,98,65,0,98,65,0,98,65,0,98,65,0,98,65,0,98,65,0,98,65,0,98,65,0,98,65,0,98,65,0,98,65,0,98,65,0,98,65,0,98,65,0,98,65,0,98,65,0,98,65,0,98,65,0,98,65,0,98,65,0,98,65,0,98,65,0,98,65,0,98,65,0,98,65,0,98,65,0,98,65,0,98,65,0,98,65,0,98,65,0,98,65,0,98,65,0,98,65,0,98,65,0,98,65,0,98,65,0,98,65,0,98,65,0,98,65,0,98,65,0,98,65,0,98,65,0,98,65,0,98,65,0,98,65,0,98,65,0,98,65,0,98,65,0,98,65,0,98,65,0,98,65,0,98,65,0,98,65,0,98,65,0,98,65,0,98,65,0,98,65,0,98,65,0,98,65,0,98,65,0,98,65,0,98,65,0,98,65,0,98,65,0,98,65,0,98,65,0,98,65,0,98,65,0,98,65,0,98,65,0,98,65,0,98,65,0,98,65,0,98,65,0,98,65,0,98,65,0,98,65,0,98,65,0
80,62,0,80,62,0,80,62,0,80,62,0,80,62,0,80,62,0,80,62,0,80,62,0,80,62,0,80,62,0,80,62,0,80,62,0,80,62,0,80,62,0,80,62,0,80,62,0,80,62,0,80,62,0,80,62,0,80,62,0,80,62,0,80,62,0,80,62,0,80,62,0,80,62,0,80,62,0,80,62,0,80,62,0,80,62,0,80,62,0,80,62,0,80,62,0,80,62,0,80,62,0,80,62,0,80,62,0,80,62,0,80,62,0,80,62,0,80,62,0,80,62,0,80,62,0,80,62,0,80,62,0,80,62,0,80,62,0,80,62,0,80,62,0,80,62,0,80,62,0,80,62,0,80,62,0,80,62,0,80,62,0,80,62,0,80,62,0,80,62,0,80,62,0,80,62,0,80,62,0,80,62,0,80,62,0,80,62,0,80,62,0,80,62,0,80,62,0,80,62,0,80,62,0,80,62,0,80,62,0,80,62,0,80,62,0,80,62,0,80,62,0,80,62,0,80,62,0,80,62,0,80,62,0,80,62,0,80,62,0,80,62,0,80,62,0,80,62,0,80,62,0,80,62,0,80,62,0,80,62,0,80,62,0,80,62,0,80,62,0,80,62,0,80,62,0,80,62,0,80,62,0,80,62,0,80,62,0,80,62,0,80,62,0,80,62,0,80,62,0
76,97,0,76,97,0,76,97,0,76,97,0,76,97,0,76,97,0,76,97,0,76,97,0,76,97,0,76,97,0,76,97,0,76,97,0,76,97,0,76,97,0,76,97,0,76,97,0,76,97,0,76,97,0,76,97,0,76,97,0,76,97,0,76,97,0,76,97,0,76,97,0,76,97,0,76,97,0,76,97,0,76,97,0,76,97,0,76,97,0,76,97,0,76,97,0,76,97,0,76,97,0,76,97,0,76,97,0,76,97,0,76,97,0,76,97,0,76,97,0,76,97,0,76,97,0,76,97,0,76,97,0,76,97,0,76,97,0,76,97,0,76,97,0,76,97,0,76,97,0,76,97,0,76,97,0,76,97,0,76,97,0,76,97,0,76,97,0,76,97,0,76,97,0,76,97,0,76,97,0,76,97,0,76,97,0,76,97,0,76,97,0,76,97,0,76,97,0,76,97,0,76,97,0,76,97,0,76,97,0,76,97,0,76,97,0,76,97,0,76,97,0,76,97,0,76,97,0,76,97,0,76,97,0,76,97,0,76,97,0,76,97,0,76,97,0,76,97,0,76,97,0,76,97,0,76,97,0,76,97,0,76,97,0,76,97,0,76,97,0,76,97,0,76,97,0,76,97,0,76,97,0,76,97,0,76,97,0,76,97,0,76,97,0,76,97,0,76,97,0
64,67,0,64,67,0,64,67,0,64,67,0,64,67,0,64,67,0,64,67,0,64,67,0,64,67,0,64,67,0,64,67,0,64,67,0,64,67,0,64,67,0,64,67,0,64,67,0,64,67,0,64,67,0,64,67,0,64,67,0,64,67,0,64,67,0,64,67,0,64,67,0,64,67,0,64,67,0,64,67,0,64,67,0,64,67,0,64,67,0,64,67,0,64,67,0,64,67,0,64,67,0,64,67,0,64,67,0,64,67,0,64,67,0,64,67,0,64,67,0,64,67,0,64,67,0,64,67,0,64,67,0,64,67,0,64,67,0,64,67,0,64,67,0,64,67,0,64,67,0,64,67,0,64,67,0,64,67,0,64,67,0,64,67,0,64,67,0,64,67,0,64,67,0,64,67,0,64,67,0,64,67,0,64,67,0,64,67,0,64,67,0,64,67,0,64,67,0,64,67,0,64,67,0,64,67,0,64,67,0,64,67,0,64,67,0,64,67,0,64,67,0,64,67,0,64,67,0,64,67,0,64,67,0,64,67,0,64,67,0,64,67,0,64,67,0,64,67,0,64,67,0,64,67,0,64,67,0,64,67,0,64,67,0,64,67,0,64,67,0,64,67,0,64,67,0,64,67,0,64,67,0,64,67,0,64,67,0,64,67,0,64,67,0,64,67,0,64,67,0
66,90,0,66,90,0,66,90,0,66,90,0,66,90,0,66,90,0,66,90,0,66,90,0,66,90,0,66,90,0,66,90,0,66,90,0,66,90,0,66,90,0,66,90,0,66,90,0,66,90,0,66,90,0,66,90,0,66,90,0,66,90,0,66,90,0,66,90,0,66,90,0,66,90,0,66,90,0,66,90,0,66,90,0,66,90,0,66,90,0,66,90,0,66,90,0,66,90,0,66,90,0,66,90,0,66,90,0,66,90,0,66,90,0,66,90,0,66,90,0,66,90,0,66,90,0,66,90,0,66,90,0,66,90,0,66,90,0,66,90,0,66,90,0,66,90,0,66,90,0,66,90,0,66,90,0,66,90,0,66,90,0,66,90,0,66,90,0,66,90,0,66,90,0,66,90,0,66,90,0,66,90,0,66,90,0,66,90,0,66,90,0,66,90,0,66,90,0,66,90,0,66,90,0,66,90,0,66,90,0,66,90,0,66,90,0,66,90,0,66,90,0,66,90,0,66,90,0,66,90,0,66,90,0,66,90,0,66,90,0,66,90,0,66,90,0,66,90,0,66,90,0,66,90,0,66,90,0,66,90,0,66,90,0,66,90,0,66,90,0,66,90,0,66,90,0,66,90,0,66,90,0,66,90,0,66,90,0,66,90,0,66,90,0,66,90,0,66,90,0
29,17,0,29,17,0,29,17,0,29,17,0,29,17,0,29,17,0,29,17,0,29,17,0,29,17,0,29,17,0,29,17,0,29,17,0,29,17,0,29,17,0,29,17,0,29,17,0,29,17,0,29,17,0,29,17,0,29,17,0,29,17,0,29,17,0,29,17,0,29,17,0,29,17,0,29,17,0,29,17,0,29,17,0,29,17,0,29,17,0,29,17,0,29,17,0,29,17,0,29,17,0,29,17,0,29,17,0,29,17,0,29,17,0,29,17,0,29,17,0,29,17,0,29,17,0,29,17,0,29,17,0,29,17,0,29,17,0,29,17,0,29,17,0,29,17,0,29,17,0,29,17,0,29,17,0,29,17,0,29,17,0,29,17,0,29,17,0,29,17,0,29,17,0,29,17,0,29,17,0,29,17,0,29,17,0,29,17,0,29,17,0,29,17,0,29,17,0,29,17,0,29,17,0,29,17,0,29,17,0,29,17,0,29,17,0,29,17,0,29,17,0,29,17,0,29,17,0,29,17,0,29,17,0,29,17,0,29,17,0,29,17,0,29,17,0,29,17,0,29,17,0,29,17,0,29,17,0,29,17,0,29,17,0,29,17,0,29,17,0,29,17,0,29,17,0,29,17,0,29,17,0,29,17,0,29,17,0,29,17,0,29,17,0,29,17,0,29,17,0
14,38,0,14,38,0,14,38,0,14,38,0,14,38,0,14,38,0,14,38,0,14,38,0,14,38,0,14,38,0,14,38,0,14,38,0,14,38,0,14,38,0,14,38,0,14,38,0,14,38,0,14,38,0,14,38,0,14,38,0,14,38,0,14,38,0,14,38,0,14,38,0,14,38,0,14,38,0,14,38,0,14,38,0,14,38,0,14,38,0,14,38,0,14,38,0,14,38,0,14,38,0,14,38,0,14,38,0,14,38,0,14,38,0,14,38,0,14,38,0,14,38,0,14,38,0,14,38,0,14,38,0,14,38,0,14,38,0,14,38,0,14,38,0,14,38,0,14,38,0,14,38,0,14,38,0,14,38,0,14,38,0,14,38,0,14,38,0,14,38,0,14,38,0,14,38,0,14,38,0,14,38,0,14,38,0,14,38,0,14,38,0,14,38,0,14,38,0,14,38,0,14,38,0,14,38,0,14,38,0,14,38,0,14,38,0,14,38,0,14,38,0,14,38,0,14,38,0,14,38,0,14,38,0,14,38,0,14,38,0,14,38,0,14,38,0,14,38,0,14,38,0,14,38,0,14,38,0,14,38,0,14,38,0,14,38,0,14,38,0,14,38,0,14,38,0,14,38,0,14,38,0,14,38,0,14,38,0,14,38,0,14,38,0,14,38,0,14,38,0
52,37,0,52,37,0,52,37,0,52,37,0,52,37,0,52,37,0,52,37,0,52,37,0,52,37,0,52,37,0,52,37,0,52,37,0,52,37,0,52,37,0,52,37,0,52,37,0,52,37,0,52,37,0,52,37,0,52,37,0,52,37,0,52,37,0,52,37,0,52,37,0,52,37,0,52,37,0,52,37,0,52,37,0,52,37,0,52,37,0,52,37,0,52,37,0,52,37,0,52,37,0,52,37,0,52,37,0,52,37,0,52,37,0,52,37,0,52,37,0,52,37,0,52,37,0,52,37,0,52,37,0,52,37,0,52,37,0,52,37,0,52,37,0,52,37,0,52,37,0,52,37,0,52,37,0,52,37,0,52,37,0,52,37,0,52,37,0,52,37,0,52,37,0,52,37,0,52,37,0,52,37,0,52,37,0,52,37,0,52,37,0,52,37,0,52,37,0,52,37,0,52,37,0,52,37,0,52,37,0,52,37,0,52,37,0,52,37,0,52,37,0,52,37,0,52,37,0,52,37,0,52,37,0,52,37,0,52,37,0,52,37,0,52,37,0,52,37,0,52,37,0,52,37,0,52,37,0,52,37,0,52,37,0,52,37,0,52,37,0,52,37,0,52,37,0,52,37,0,52,37,0,52,37,0,52,37,0,52,37,0,52,37,0,52,37,0,52,37,0
76,79,0,76,79,0,76,79,0,76,79,0,76,79,0,76,79,0,76,79,0,76,79,0,76,79,0,76,79,0,76,79,0,76,79,0,76,79,0,76,79,0,76,79,0,76,79,0,76,79,0,76,79,0,76,79,0,76,79,0,76,79,0,76,79,0,76,79,0,76,79,0,76,79,0,76,79,0,76,79,0,76,79,0,76,79,0,76,79,0,76,79,0,76,79,0,76,79,0,76,79,0,76,79,0,76,79,0,76,79,0,76,79,0,76,79,0,76,79,0,76,79,0,76,79,0,76,79,0,76,79,0,76,79,0,76,79,0,76,79,0,76,79,0,76,79,0,76,79,0,76,79,0,76,79,0,76,79,0,76,79,0,76,79,0,76,79,0,76,79,0,76,79,0,76,79,0,76,79,0,76,79,0,76,79,0,76,79,0,76,79,0,76,79,0,76,79,0,76,79,0,76,79,0,76,79,0,76,79,0,76,79,0,76,79,0,76,79,0,76,79,0,76,79,0,76,79,0,76,79,0,76,79,0,76,79,0,76,79,0,76,79,0,76,79,0,76,79,0,76,79,0,76,79,0,76,79,0,76,79,0,76,79,0,76,79,0,76,79,0,76,79,0,76,79,0,76,79,0,76,79,0,76,79,0,76,79,0,76,79,0,76,79,0,76,79,0,76,79,0
46,59,0,46,59,0,46,59,0,46,59,0,46,59,0,46,59,0,46,59,0,46,59,0,46,59,0,46,59,0,46,59,0,46,59,0,46,59,0,46,59,0,46,59,0,46,59,0,46,59,0,46,59,0,46,59,0,46,59,0,46,59,0,46,59,0,46,59,0,46,59,0,46,59,0,46,59,0,46,59,0,46,59,0,46,59,0,46,59,0,46,59,0,46,59,0,46,59,0,46,59,0,46,59,0,46,59,0,46,59,0,46,59,0,46,59,0,46,59,0,46,59,0,46,59,0,46,59,0,46,59,0,46,59,0,46,59,0,46,59,0,46,59,0,46,59,0,46,59,0,46,59,0,46,59,0,46,59,0,46,59,0,46,59,0,46,59,0,46,59,0,46,59,0,46,59,0,46,59,0,46,59,0,46,59,0,46,59,0,46,59,0,46,59,0,46,59,0,46,59,0,46,59,0,46,59,0,46,59,0,46,59,0,46,59,0,46,59,0,46,59,0,46,59,0,46,59,0,46,59,0,46,59,0,46,59,0,46,59,0,46,59,0,46,59,0,46,59,0,46,59,0,46,59,0,46,59,0,46,59,0,46,59,0,46,59,0,46,59,0,46,59,0,46,59,0,46,59,0,46,59,0,46,59,0,46,59,0,46,59,0,46,59,0,46,59,0,46,59,0
7,17,0,7,17,0,7,17,0,7,17,0,7,17,0,7,17,0,7,17,0,7,17,0,7,17,0,7,17,0,7,17,0,7,17,0,7,17,0,7,17,0,7,17,0,7,17,0,7,17,0,7,17,0,7,17,0,7,17,0,7,17,0,7,17,0,7,17,0,7,17,0,7,17,0,7,17,0,7,17,0,7,17,0,7,17,0,7,17,0,7,17,0,7,17,0,7,17,0,7,17,0,7,17,0,7,17,0,7,17,0,7,17,0,7,17,0,7,17,0,7,17,0,7,17,0,7,17,0,7,17,0,7,17,0,7,17,0,7,17,0,7,17,0,7,17,0,7,17,0,7,17,0,7,17,0,7,17,0,7,17,0,7,17,0,7,17,0,7,17,0,7,17,0,7,17,0,7,17,0,7,17,0,7,17,0,7,17,0,7,17,0,7,17,0,7,17,0,7,17,0,7,17,0,7,17,0,7,17,0,7,17,0,7,17,0,7,17,0,7,17,0,7,17,0,7,17,0,7,17,0,7,17,0,7,17,0,7,17,0,7,17,0,7,17,0,7,17,0,7,17,0,7,17,0,7,17,0,7,17,0,7,17,0,7,17,0,7,17,0,7,17,0,7,17,0,7,17,0,7,17,0,7,17,0,7,17,0,7,17,0,7,17,0,7,17,0,7,17,0
71,49,0,71,49,0,71,49,0,71,49,0,71,49,0,71,49,0,71,49,0,71,49,0,71,49,0,71,49,0,71,49,0,71,49,0,71,49,0,71,49,0,71,49,0,71,49,0,71,49,0,71,49,0,71,49,0,71,49,0,71,49,0,71,49,0,71,49,0,71,49,0,71,49,0,71,49,0,71,49,0,71,49,0,71,49,0,71,49,0,71,49,0,71,49,0,71,49,0,71,49,0,71,49,0,71,49,0,71,49,0,71,49,0,71,49,0,71,49,0,71,49,0,71,49,0,71,49,0,71,49,0,71,49,0,71,49,0,71,49,0,71,49,0,71,49,0,71,49,0,71,49,0,71,49,0,71,49,0,71,49,0,71,49,0,71,49,0,71,49,0,71,49,0,71,49,0,71,49,0,71,49,0,71,49,0,71,49,0,71,49,0,71,49,0,71,49,0,71,49,0,71,49,0,71,49,0,71,49,0,71,49,0,71,49,0,71,49,0,71,49,0,71,49,0,71,49,0,71,49,0,71,49,0,71,49,0,71,49,0,71,49,0,71,49,0,71,49,0,71,49,0,71,49,0,71,49,0,71,49,0,71,49,0,71,49,0,71,49,0,71,49,0,71,49,0,71,49,0,71,49,0,71,49,0,71,49,0,71,49,0,71,49,0,71,49,0,71,49,0
