28,3,0,28,3,0,28,3,0,28,3,0,28,3,0,28,3,0,28,3,0,28,3,0,28,3,0,28,3,0,28,3,0,28,3,0,28,3,0,28,3,0,28,3,0,28,3,0,28,3,0,28,3,0,28,3,0,28,3,0,28,3,0,28,3,0,28,3,0,28,3,0,28,3,0,28,3,0,28,3,0,28,3,0,28,3,0,28,3,0,28,3,0,28,3,0,28,3,0,28,3,0,28,3,0,28,3,0,28,3,0,28,3,0,28,3,0,28,3,0,28,3,0,28,3,0,28,3,0,28,3,0,28,3,0,28,3,0,28,3,0,28,3,0,28,3,0,28,3,0,28,3,0,28,3,0,28,3,0,28,3,0,28,3,0,28,3,0,28,3,0,28,3,0,28,3,0,28,3,0,28,3,0,28,3,0,28,3,0,28,3,0,28,3,0,28,3,0,28,3,0,28,3,0,28,3,0,28,3,0,28,3,0,28,3,0,28,3,0,28,3,0,28,3,0,28,3,0,28,3,0,28,3,0,28,3,0,28,3,0,28,3,0,28,3,0,28,3,0,28,3,0,28,3,0,28,3,0,28,3,0,28,3,0,28,3,0,28,3,0,28,3,0,28,3,0,28,3,0,28,3,0,28,3,0,28,3,0,28,3,0,28,3,0,28,3,0,28,3,0
17,6,0,17,6,0,17,6,0,17,6,0,17,6,0,17,6,0,17,6,0,17,6,0,17,6,0,17,6,0,17,6,0,17,6,0,17,6,0,17,6,0,17,6,0,17,6,0,17,6,0,17,6,0,17,6,0,17,6,0,17,6,0,17,6,0,17,6,0,17,6,0,17,6,0,17,6,0,17,6,0,17,6,0,17,6,0,17,6,0,17,6,0,17,6,0,17,6,0,17,6,0,17,6,0,17,6,0,17,6,0,17,6,0,17,6,0,17,6,0,17,6,0,17,6,0,17,6,0,17,6,0,17,6,0,17,6,0,17,6,0,17,6,0,17,6,0,17,6,0,17,6,0,17,6,0,17,6,0,17,6,0,17,6,0,17,6,0,17,6,0,17,6,0,17,6,0,17,6,0,17,6,0,17,6,0,17,6,0,17,6,0,17,6,0,17,6,0,17,6,0,17,6,0,17,6,0,17,6,0,17,6,0,17,6,0,17,6,0,17,6,0,17,6,0,17,6,0,17,6,0,17,6,0,17,6,0,17,6,0,17,6,0,17,6,0,17,6,0,17,6,0,17,6,0,17,6,0,17,6,0,17,6,0,17,6,0,17,6,0,17,6,0,17,6,0,17,6,0,17,6,0,17,6,0,17,6,0,17,6,0,17,6,0,17,6,0,17,6,0
59,27,0,59,27,0,59,27,0,59,27,0,59,27,0,59,27,0,59,27,0,59,27,0,59,27,0,59,27,0,59,27,0,59,27,0,59,27,0,59,27,0,59,27,0,59,27,0,59,27,0,59,27,0,59,27,0,59,27,0,59,27,0,59,27,0,59,27,0,59,27,0,59,27,0,59,27,0,59,27,0,59,27,0,59,27,0,59,27,0,59,27,0,59,27,0,59,27,0,59,27,0,59,27,0,59,27,0,59,27,0,59,27,0,59,27,0,59,27,0,59,27,0,59,27,0,59,27,0,59,27,0,59,27,0,59,27,0,59,27,0,59,27,0,59,27,0,59,27,0,59,27,0,59,27,0,59,27,0,59,27,0,59,27,0,59,27,0,59,27,0,59,27,0,59,27,0,59,27,0,59,27,0,59,27,0,59,27,0,59,27,0,59,27,0,59,27,0,59,27,0,59,27,0,59,27,0,59,27,0,59,27,0,59,27,0,59,27,0,59,27,0,59,27,0,59,27,0,59,27,0,59,27,0,59,27,0,59,27,0,59,27,0,59,27,0,59,27,0,59,27,0,59,27,0,59,27,0,59,27,0,59,27,0,59,27,0,59,27,0,59,27,0,59,27,0,59,27,0,59,27,0,59,27,0,59,27,0,59,27,0,59,27,0,59,27,0,59,27,0
84,95,0,84,95,0,84,95,0,84,95,0,84,95,0,84,95,0,84,95,0,84,95,0,84,95,0,84,95,0,84,95,0,84,95,0,84,95,0,84,95,0,84,95,0,84,95,0,84,95,0,84,95,0,84,95,0,84,95,0,84,95,0,84,95,0,84,95,0,84,95,0,84,95,0,84,95,0,84,95,0,84,95,0,84,95,0,84,95,0,84,95,0,84,95,0,84,95,0,84,95,0,84,95,0,84,95,0,84,95,0,84,95,0,84,95,0,84,95,0,84,95,0,84,95,0,84,95,0,84,95,0,84,95,0,84,95,0,84,95,0,84,95,0,84,95,0,84,95,0,84,95,0,84,95,0,84,95,0,84,95,0,84,95,0,84,95,0,84,95,0,84,95,0,84,95,0,84,95,0,84,95,0,84,95,0,84,95,0,84,95,0,84,95,0,84,95,0,84,95,0,84,95,0,84,95,0,84,95,0,84,95,0,84,95,0,84,95,0,84,95,0,84,95,0,84,95,0,84,95,0,84,95,0,84,95,0,84,95,0,84,95,0,84,95,0,84,95,0,84,95,0,84,95,0,84,95,0,84,95,0,84,95,0,84,95,0,84,95,0,84,95,0,84,95,0,84,95,0,84,95,0,84,95,0,84,95,0,84,95,0,84,95,0,84,95,0,84,95,0
94,11,0,94,11,0,94,11,0,94,11,0,94,11,0,94,11,0,94,11,0,94,11,0,94,11,0,94,11,0,94,11,0,94,11,0,94,11,0,94,11,0,94,11,0,94,11,0,94,11,0,94,11,0,94,11,0,94,11,0,94,11,0,94,11,0,94,11,0,94,11,0,94,11,0,94,11,0,94,11,0,94,11,0,94,11,0,94,11,0,94,11,0,94,11,0,94,11,0,94,11,0,94,11,0,94,11,0,94,11,0,94,11,0,94,11,0,94,11,0,94,11,0,94,11,0,94,11,0,94,11,0,94,11,0,94,11,0,94,11,0,94,11,0,94,11,0,94,11,0,94,11,0,94,11,0,94,11,0,94,11,0,94,11,0,94,11,0,94,11,0,94,11,0,94,11,0,94,11,0,94,11,0,94,11,0,94,11,0,94,11,0,94,11,0,94,11,0,94,11,0,94,11,0,94,11,0,94,11,0,94,11,0,94,11,0,94,11,0,94,11,0,94,11,0,94,11,0,94,11,0,94,11,0,94,11,0,94,11,0,94,11,0,94,11,0,94,11,0,94,11,0,94,11,0,94,11,0,94,11,0,94,11,0,94,11,0,94,11,0,94,11,0,94,11,0,94,11,0,94,11,0,94,11,0,94,11,0,94,11,0,94,11,0,94,11,0,94,11,0
70,26,0,70,26,0,70,26,0,70,26,0,70,26,0,70,26,0,70,26,0,70,26,0,70,26,0,70,26,0,70,26,0,70,26,0,70,26,0,70,26,0,70,26,0,70,26,0,70,26,0,70,26,0,70,26,0,70,26,0,70,26,0,70,26,0,70,26,0,70,26,0,70,26,0,70,26,0,70,26,0,70,26,0,70,26,0,70,26,0,70,26,0,70,26,0,70,26,0,70,26,0,70,26,0,70,26,0,70,26,0,70,26,0,70,26,0,70,26,0,70,26,0,70,26,0,70,26,0,70,26,0,70,26,0,70,26,0,70,26,0,70,26,0,70,26,0,70,26,0,70,26,0,70,26,0,70,26,0,70,26,0,70,26,0,70,26,0,70,26,0,70,26,0,70,26,0,70,26,0,70,26,0,70,26,0,70,26,0,70,26,0,70,26,0,70,26,0,70,26,0,70,26,0,70,26,0,70,26,0,70,26,0,70,26,0,70,26,0,70,26,0,70,26,0,70,26,0,70,26,0,70,26,0,70,26,0,70,26,0,70,26,0,70,26,0,70,26,0,70,26,0,70,26,0,70,26,0,70,26,0,70,26,0,70,26,0,70,26,0,70,26,0,70,26,0,70,26,0,70,26,0,70,26,0,70,26,0,70,26,0,70,26,0,70,26,0,70,26,0
7,55,0,7,55,0,7,55,0,7,55,0,7,55,0,7,55,0,7,55,0,7,55,0,7,55,0,7,55,0,7,55,0,7,55,0,7,55,0,7,55,0,7,55,0,7,55,0,7,55,0,7,55,0,7,55,0,7,55,0,7,55,0,7,55,0,7,55,0,7,55,0,7,55,0,7,55,0,7,55,0,7,55,0,7,55,0,7,55,0,7,55,0,7,55,0,7,55,0,7,55,0,7,55,0,7,55,0,7,55,0,7,55,0,7,55,0,7,55,0,7,55,0,7,55,0,7,55,0,7,55,0,7,55,0,7,55,0,7,55,0,7,55,0,7,55,0,7,55,0,7,55,0,7,55,0,7,55,0,7,55,0,7,55,0,7,55,0,7,55,0,7,55,0,7,55,0,7,55,0,7,55,0,7,55,0,7,55,0,7,55,0,7,55,0,7,55,0,7,55,0,7,55,0,7,55,0,7,55,0,7,55,0,7,55,0,7,55,0,7,55,0,7,55,0,7,55,0,7,55,0,7,55,0,7,55,0,7,55,0,7,55,0,7,55,0,7,55,0,7,55,0,7,55,0,7,55,0,7,55,0,7,55,0,7,55,0,7,55,0,7,55,0,7,55,0,7,55,0,7,55,0,7,55,0,7,55,0,7,55,0,7,55,0,7,55,0,7,55,0
22,58,0,22,58,0,22,58,0,22,58,0,22,58,0,22,58,0,22,58,0,22,58,0,22,58,0,22,58,0,22,58,0,22,58,0,22,58,0,22,58,0,22,58,0,22,58,0,22,58,0,22,58,0,22,58,0,22,58,0,22,58,0,22,58,0,22,58,0,22,58,0,22,58,0,22,58,0,22,58,0,22,58,0,22,58,0,22,58,0,22,58,0,22,58,0,22,58,0,22,58,0,22,58,0,22,58,0,22,58,0,22,58,0,22,58,0,22,58,0,22,58,0,22,58,0,22,58,0,22,58,0,22,58,0,22,58,0,22,58,0,22,58,0,22,58,0,22,58,0,22,58,0,22,58,0,22,58,0,22,58,0,22,58,0,22,58,0,22,58,0,22,58,0,22,58,0,22,58,0,22,58,0,22,58,0,22,58,0,22,58,0,22,58,0,22,58,0,22,58,0,22,58,0,22,58,0,22,58,0,22,58,0,22,58,0,22,58,0,22,58,0,22,58,0,22,58,0,22,58,0,22,58,0,22,58,0,22,58,0,22,58,0,22,58,0,22,58,0,22,58,0,22,58,0,22,58,0,22,58,0,22,58,0,22,58,0,22,58,0,22,58,0,22,58,0,22,58,0,22,58,0,22,58,0,22,58,0,22,58,0,22,58,0,22,58,0,22,58,0
24,40,0,24,40,0,24,40,0,24,40,0,24,40,0,24,40,0,24,40,0,24,40,0,24,40,0,24,40,0,24,40,0,24,40,0,24,40,0,24,40,0,24,40,0,24,40,0,24,40,0,24,40,0,24,40,0,24,40,0,24,40,0,24,40,0,24,40,0,24,40,0,24,40,0,24,40,0,24,40,0,24,40,0,24,40,0,24,40,0,24,40,0,17.7211916069,39.8798688465,0,16.8942795394,42.7636539343,0,19.8391610898,43.3360809205,0,17.7551859784,45.4941003215,0,17.7551859784,45.4941003215,0,18.4809516652,42.5832131426,0,17.997107874,40.6426216901,0,14.8450648596,38.1799757888,0,21.1098246119,40.3463663087,0,21.1098246119,40.3463663087,0,21.1098246119,40.3463663087,0,21.1098246119,40.3463663087,0,21.1098246119,40.3463663087,0,21.1098246119,40.3463663087,0,21.1098246119,40.3463663087,0,21.1098246119,40.3463663087,0,21.1098246119,40.3463663087,0,21.1098246119,40.3463663087,0,21.1098246119,40.3463663087,0,21.1098246119,40.3463663087,0,21.1098246119,40.3463663087,0,21.1098246119,40.3463663087,0,21.1098246119,40.3463663087,0,21.1098246119,40.3463663087,0,21.1098246119,40.3463663087,0,21.1098246119,40.3463663087,0,21.1098246119,40.3463663087,0,21.1098246119,40.3463663087,0,21.1098246119,40.3463663087,0,21.1098246119,40.3463663087,0,21.1098246119,40.3463663087,0,21.1098246119,40.3463663087,0,21.1098246119,40.3463663087,0,21.1098246119,40.3463663087,0,21.1098246119,40.3463663087,0,21.1098246119,40.3463663087,0,21.1098246119,40.3463663087,0,21.1098246119,40.3463663087,0,21.1098246119,40.3463663087,0,21.1098246119,40.3463663087,0,21.1098246119,40.3463663087,0,21.1098246119,40.3463663087,0,21.1098246119,40.3463663087,0,21.1098246119,40.3463663087,0,21.1098246119,40.3463663087,0,21.1098246119,40.3463663087,0,21.1098246119,40.3463663087,0,21.1098246119,40.3463663087,0,21.1098246119,40.3463663087,0,21.1098246119,40.3463663087,0,21.1098246119,40.3463663087,0,21.1098246119,40.3463663087,0,21.1098246119,40.3463663087,0,21.1098246119,40.3463663087,0,21.1098246119,40.3463663087,0,21.1098246119,40.3463663087,0,21.1098246119,40.3463663087,0,21.1098246119,40.3463663087,0,21.1098246119,40.3463663087,0,21.1098246119,40.3463663087,0,21.1098246119,40.3463663087,0,21.1098246119,40.3463663087,0,21.1098246119,40.3463663087,0,21.1098246119,40.3463663087,0,21.1098246119,40.3463663087,0,21.1098246119,40.3463663087,0,21.1098246119,40.3463663087,0,21.1098246119,40.3463663087,0,21.1098246119,40.3463663087,0
55,62,0,55,62,0,55,62,0,55,62,0,55,62,0,55,62,0,55,62,0,55,62,0,55,62,0,55,62,0,55,62,0,55,62,0,55,62,0,55,62,0,55,62,0,55,62,0,55,62,0,55,62,0,55,62,0,55,62,0,55,62,0,55,62,0,55,62,0,55,62,0,55,62,0,55,62,0,55,62,0,55,62,0,55,62,0,55,62,0,55,62,0,55,62,0,55,62,0,55,62,0,55,62,0,55,62,0,55,62,0,55,62,0,55,62,0,55,62,0,55,62,0,55,62,0,55,62,0,55,62,0,55,62,0,55,62,0,55,62,0,55,62,0,55,62,0,55,62,0,55,62,0,55,62,0,55,62,0,55,62,0,55,62,0,55,62,0,55,62,0,55,62,0,55,62,0,55,62,0,55,62,0,55,62,0,55,62,0,55,62,0,55,62,0,46.5415385376,67.1973637525,0,46.2286696075,65.2219870713,0,46.2286696075,65.2219870713,0,48.1692610601,65.7058308625,0,49.8653572524,64.645992334,0,46.4724522994,68.5039294562,0,46.4724522994,68.5039294562,0,46.4724522994,68.5039294562,0,46.4724522994,68.5039294562,0,46.4724522994,68.5039294562,0,46.4724522994,68.5039294562,0,46.4724522994,68.5039294562,0,46.4724522994,68.5039294562,0,46.4724522994,68.5039294562,0,46.4724522994,68.5039294562,0,46.4724522994,68.5039294562,0,46.4724522994,68.5039294562,0,46.4724522994,68.5039294562,0,46.4724522994,68.5039294562,0,46.4724522994,68.5039294562,0,46.4724522994,68.5039294562,0,46.4724522994,68.5039294562,0,46.4724522994,68.5039294562,0,46.4724522994,68.5039294562,0,46.4724522994,68.5039294562,0,46.4724522994,68.5039294562,0,46.4724522994,68.5039294562,0,46.4724522994,68.5039294562,0,46.4724522994,68.5039294562,0,46.4724522994,68.5039294562,0,46.4724522994,68.5039294562,0,46.4724522994,68.5039294562,0,46.4724522994,68.5039294562,0,46.4724522994,68.5039294562,0,46.4724522994,68.5039294562,0
31,62,0,31,62,0,31,62,0,31,62,0,31,62,0,31,62,0,31,62,0,31,62,0,31,62,0,31,62,0,31,62,0,31,62,0,31,62,0,31,62,0,31,62,0,31,62,0,31,62,0,31,62,0,31,62,0,31,62,0,31,62,0,31,62,0,31,62,0,31,62,0,31,62,0,31,62,0,31,62,0,31,62,0,31,62,0,31,62,0,31,62,0,31,62,0,31,62,0,31,62,0,31,62,0,31,62,0,31,62,0,31,62,0,31,62,0,31,62,0,31,62,0,31,62,0,31,62,0,31,62,0,31,62,0,31,62,0,31,62,0,31,62,0,31,62,0,31,62,0,31,62,0,31,62,0,31,62,0,31,62,0,31,62,0,31,62,0,31,62,0,31,62,0,31,62,0,31,62,0,31,62,0,31,62,0,31,62,0,31,62,0,31,62,0,31,62,0,31,62,0,31,62,0,31,62,0,31,62,0,31,62,0,31,62,0,31,62,0,31,62,0,31,62,0,31,62,0,31,62,0,20.806617212,63.4589451072,0,19.9737849657,63.3227582831,0,23.8556052338,62.500150409,0,25.8629970529,64.7295848854,0,25.8629970529,64.7295848854,0,23.9067018514,65.145408267,0,23.9067018514,65.145408267,0,22.2162288045,68.7706394152,0,21.841622211,67.8434555606,0,22.8716983609,66.1291209592,0,20.175316222,64.8140075188,0,19.5360104717,64.2808871265,0,24.7753993526,62.862260888,0,23.544076402,64.4382823952,0,21.0866202691,66.1590117042,0,20.5130438328,65.33985966,0,21.5007321734,65.496294125,0,18.623372972,62.7176606432,0,17.7153919725,64.4996736915,0,16.6893315426,61.6805958292,0,16.5904914838,61.5810969932,0,16.5904914838,61.5810969932,0,19.4819166278,62.1225414143,0
99,54,0,99,54,0,99,54,0,99,54,0,99,54,0,99,54,0,99,54,0,99,54,0,99,54,0,99,54,0,99,54,0,99,54,0,99,54,0,99,54,0,99,54,0,99,54,0,99,54,0,99,54,0,99,54,0,99,54,0,99,54,0,99,54,0,99,54,0,99,54,0,99,54,0,99,54,0,99,54,0,99,54,0,99,54,0,99,54,0,99,54,0,99,54,0,99,54,0,99,54,0,99,54,0,99,54,0,99,54,0,99,54,0,99,54,0,99,54,0,99,54,0,99,54,0,99,54,0,99,54,0,99,54,0,99,54,0,99,54,0,99,54,0,99,54,0,99,54,0,99,54,0,99,54,0,99,54,0,99,54,0,99,54,0,99,54,0,99,54,0,99,54,0,99,54,0,99,54,0,99,54,0,99,54,0,99,54,0,99,54,0,99,54,0,99,54,0,99,54,0,99,54,0,99,54,0,99,54,0,99,54,0,99,54,0,99,54,0,99,54,0,99,54,0,99,54,0,99,54,0,99,54,0,99,54,0,99,54,0,99,54,0,99,54,0,99,54,0,99,54,0,99,54,0,99,54,0,99,54,0,99,54,0,99,54,0,99,54,0,99,54,0,99,54,0,99,54,0,99,54,0,99,54,0,99,54,0,99,54,0,99,54,0,99,54,0,99,54,0
36,75,0,36,75,0,36,75,0,36,75,0,36,75,0,36,75,0,36,75,0,36,75,0,36,75,0,36,75,0,36,75,0,36,75,0,36,75,0,36,75,0,36,75,0,36,75,0,36,75,0,36,75,0,36,75,0,36,75,0,36,75,0,36,75,0,36,75,0,36,75,0,36,75,0,36,75,0,36,75,0,36,75,0,36,75,0,36,75,0,36,75,0,36,75,0,36,75,0,36,75,0,36,75,0,36,75,0,36,75,0,36,75,0,36,75,0,36,75,0,36,75,0,36,75,0,36,75,0,36,75,0,36,75,0,36,75,0,36,75,0,36,75,0,36,75,0,36,75,0,36,75,0,36,75,0,36,75,0,36,75,0,36,75,0,36,75,0,36,75,0,36,75,0,36,75,0,36,75,0,36,75,0,36,75,0,36,75,0,36,75,0,36,75,0,36,75,0,36,75,0,36,75,0,36,75,0,36,75,0,36,75,0,36,75,0,36,75,0,36,75,0,36,75,0,36,75,0,36,75,0,36,75,0,36,75,0,36,75,0,36,75,0,36,75,0,36,75,0,36,75,0,36,75,0,36,75,0,36,75,0,36,75,0,36,75,0,36,75,0,36,75,0,36,75,0,36,75,0,36,75,0,36,75,0,36,75,0,36,75,0,36,75,0,36,75,0,36,75,0
84,37,0,84,37,0,84,37,0,84,37,0,84,37,0,84,37,0,84,37,0,84,37,0,92.6830570679,35.2475294921,0,90.9869608756,36.3073680206,0,93.1082812192,38.4286883641,0,93.0488852949,35.9994024677,0,93.1082812192,38.4286883641,0,93.1082812192,38.4286883641,0,89.1088904385,38.3588787384,0,89.1088904385,38.3588787384,0,90.7669655836,37.2404929314,0,92.082079024,39.9368750703,0,91.1615741706,40.3276061988,0,91.1615741706,40.3276061988,0,92.4419936355,35.9205803543,0,92.4419936355,35.9205803543,0,92.4419936355,35.9205803543,0,92.4419936355,35.9205803543,0,92.4419936355,35.9205803543,0,92.4419936355,35.9205803543,0,92.4419936355,35.9205803543,0,92.4419936355,35.9205803543,0,92.4419936355,35.9205803543,0,92.4419936355,35.9205803543,0,91.4978913827,36.6805427899,0,92.085676635,35.8715257955,0,92.085676635,35.8715257955,0,92.085676635,35.8715257955,0,89.6278815783,37.488154744,0,89.6278815783,37.488154744,0,89.6278815783,37.488154744,0,92.9778143979,27.4393298813,0,85.9747823531,26.3165985755,0,94.762061465,23.8593211657,0,94.762061465,23.8593211657,0,96.5279566507,22.9203780401,0,96.5279566507,22.9203780401,0,97.426750697,23.3587491869,0,95.1324449516,20.0821410097,0,93.9288149053,21.6794120298,0,92.9591956648,23.4286514441,0,91.5449821024,22.0144378817,0,91.8206194583,22.9756995777,0,90.8303513895,23.1148726786,0,87.766173617,20.5437222399,0,84.0574381988,22.0421486136,0,82.3613420065,20.9823100851,0,82.3613420065,20.9823100851,0,79.4382318121,21.6571632481,0,80.3149741057,19.8595751555,0,79.4763035377,19.3149361205,0,78.6310670143,17.5023205464,0,79.2328820374,18.3009560565,0,77.7703942663,19.0695677662,0,77.7703942663,19.0695677662,0,75.1736910674,10.8153132599,0,73.7843743265,12.2539928606,0,69.8578655927,11.4907568791,0,69.8578655927,11.4907568791,0,65.8578655927,11.4907568791,0,66.4735270681,12.2787676327,0,67.3395524718,11.7787676327,0,61.870434172,9.70814970751,0,61.870434172,9.70814970751,0,61.870434172,9.70814970751,0,61.870434172,9.70814970751,0,61.870434172,9.70814970751,0,61.870434172,9.70814970751,0,61.870434172,9.70814970751,0,61.870434172,9.70814970751,0,61.870434172,9.70814970751,0,61.870434172,9.70814970751,0,61.870434172,9.70814970751,0,61.870434172,9.70814970751,0,61.870434172,9.70814970751,0,61.870434172,9.70814970751,0,61.870434172,9.70814970751,0,61.870434172,9.70814970751,0,61.870434172,9.70814970751,0,61.870434172,9.70814970751,0,61.870434172,9.70814970751,0,61.870434172,9.70814970751,0,61.870434172,9.70814970751,0,61.870434172,9.70814970751,0,61.870434172,9.70814970751,0,61.870434172,9.70814970751,0,61.870434172,9.70814970751,0,61.870434172,9.70814970751,0,61.870434172,9.70814970751,0,61.870434172,9.70814970751,0,61.870434172,9.70814970751,0,61.870434172,9.70814970751,0,61.870434172,9.70814970751,0,61.870434172,9.70814970751,0
3,4,0,3,4,0,3,4,0,3,4,0,3,4,0,3,4,0,3,4,0,3,4,0,3,4,0,3,4,0,3,4,0,3,4,0,3,4,0,3,4,0,3,4,0,3,4,0,3,4,0,3,4,0,3,4,0,3,4,0,3,4,0,3,4,0,3,4,0,3,4,0,3,4,0,3,4,0,3,4,0,3,4,0,3,4,0,3,4,0,3,4,0,3,4,0,3,4,0,3,4,0,3,4,0,3,4,0,3,4,0,3,4,0,3,4,0,3,4,0,3,4,0,3,4,0,3,4,0,3,4,0,3,4,0,3,4,0,3,4,0,3,4,0,3,4,0,3,4,0,3,4,0,3,4,0,3,4,0,3,4,0,3,4,0,3,4,0,3,4,0,3,4,0,3,4,0,3,4,0,3,4,0,3,4,0,3,4,0,3,4,0,3,4,0,3,4,0,3,4,0,3,4,0,3,4,0,3,4,0,3,4,0,3,4,0,3,4,0,3,4,0,3,4,0,3,4,0,3,4,0,3,4,0,3,4,0,3,4,0,3,4,0,3,4,0,3,4,0,3,4,0,3,4,0,3,4,0,3,4,0,3,4,0,3,4,0,3,4,0,3,4,0,3,4,0,3,4,0,3,4,0,3,4,0,3,4,0,3,4,0,3,4,0,3,4,0,3,4,0
34,44,0,34,44,0,36.7412916952,40.9731585972,0,40.7412916952,40.9731585972,0,43.0727295795,42.8611197703,0,42.5517850465,45.8155430294,0,41.5734913228,49.0839865077,0,41.5734913228,49.0839865077,0,41.5734913228,49.0839865077,0,41.5734913228,49.0839865077,0,41.5734913228,49.0839865077,0,41.5734913228,49.0839865077,0,41.5734913228,49.0839865077,0,41.5734913228,49.0839865077,0,41.5734913228,49.0839865077,0,41.5734913228,49.0839865077,0,41.5734913228,49.0839865077,0,41.5734913228,49.0839865077,0,41.5734913228,49.0839865077,0,41.5734913228,49.0839865077,0,41.5734913228,49.0839865077,0,41.5734913228,49.0839865077,0,41.5734913228,49.0839865077,0,41.5734913228,49.0839865077,0,41.5734913228,49.0839865077,0,41.5734913228,49.0839865077,0,41.5734913228,49.0839865077,0,41.5734913228,49.0839865077,0,41.5734913228,49.0839865077,0,41.5734913228,49.0839865077,0,41.5734913228,49.0839865077,0,41.5734913228,49.0839865077,0,41.5734913228,49.0839865077,0,41.5734913228,49.0839865077,0,41.5734913228,49.0839865077,0,41.5734913228,49.0839865077,0,41.5734913228,49.0839865077,0,41.5734913228,49.0839865077,0,41.5734913228,49.0839865077,0,41.5734913228,49.0839865077,0,41.5734913228,49.0839865077,0,41.5734913228,49.0839865077,0,41.5734913228,49.0839865077,0,41.5734913228,49.0839865077,0,41.5734913228,49.0839865077,0,41.5734913228,49.0839865077,0,41.5734913228,49.0839865077,0,41.5734913228,49.0839865077,0,41.5734913228,49.0839865077,0,41.5734913228,49.0839865077,0,41.5734913228,49.0839865077,0,41.5734913228,49.0839865077,0,41.5734913228,49.0839865077,0,41.5734913228,49.0839865077,0,41.5734913228,49.0839865077,0,41.5734913228,49.0839865077,0,41.5734913228,49.0839865077,0,41.5734913228,49.0839865077,0,41.5734913228,49.0839865077,0,41.5734913228,49.0839865077,0,41.5734913228,49.0839865077,0,41.5734913228,49.0839865077,0,41.5734913228,49.0839865077,0,41.5734913228,49.0839865077,0,41.5734913228,49.0839865077,0,41.5734913228,49.0839865077,0,41.5734913228,49.0839865077,0,41.5734913228,49.0839865077,0,41.5734913228,49.0839865077,0,41.5734913228,49.0839865077,0,41.5734913228,49.0839865077,0,41.5734913228,49.0839865077,0,41.5734913228,49.0839865077,0,41.5734913228,49.0839865077,0,41.5734913228,49.0839865077,0,41.5734913228,49.0839865077,0,41.5734913228,49.0839865077,0,41.5734913228,49.0839865077,0,41.5734913228,49.0839865077,0,41.5734913228,49.0839865077,0,41.5734913228,49.0839865077,0,41.5734913228,49.0839865077,0,41.5734913228,49.0839865077,0,41.5734913228,49.0839865077,0,41.5734913228,49.0839865077,0,41.5734913228,49.0839865077,0,41.5734913228,49.0839865077,0,41.5734913228,49.0839865077,0,41.5734913228,49.0839865077,0,41.5734913228,49.0839865077,0,41.5734913228,49.0839865077,0,41.5734913228,49.0839865077,0,41.5734913228,49.0839865077,0,41.5734913228,49.0839865077,0,41.5734913228,49.0839865077,0,41.5734913228,49.0839865077,0,41.5734913228,49.0839865077,0,41.5734913228,49.0839865077,0,41.5734913228,49.0839865077,0,41.5734913228,49.0839865077,0
60,5,0,60,5,0,60,5,0,60,5,0,60,5,0,60,5,0,60,5,0,60,5,0,60,5,0,60,5,0,60,5,0,60,5,0,60,5,0,60,5,0,60,5,0,60,5,0,60,5,0,60,5,0,60,5,0,60,5,0,60,5,0,60,5,0,60,5,0,60,5,0,60,5,0,60,5,0,60,5,0,60,5,0,60,5,0,60,5,0,60,5,0,60,5,0,60,5,0,60,5,0,60,5,0,60,5,0,60,5,0,60,5,0,60,5,0,60,5,0,60,5,0,60,5,0,60,5,0,60,5,0,60,5,0,60,5,0,60,5,0,60,5,0,60,5,0,60,5,0,60,5,0,60,5,0,60,5,0,60,5,0,60,5,0,60,5,0,60,5,0,60,5,0,60,5,0,60,5,0,60,5,0,60,5,0,60,5,0,60,5,0,60,5,0,60,5,0,60,5,0,60,5,0,60,5,0,60,5,0,65.7759999075,14.0064488197,0,63.2154065968,11.1883690076,0,69.0149067634,14.7244971825,0,69.709499474,10.7852661704,0,68.7435736477,10.5264471253,0,63.8564084638,9.94459444148,0,66.3331994074,10.9082129004,0,64.3331994074,7.44411128523,0,63.3428041715,8.35458900157,0,63.3428041715,8.35458900157,0,64.4394858513,3.38519574732,0,61.97683995,0.23315273289,0,64.2409686907,98.2649756459,0,61.1323848449,0.782257210118,0,61.1323848449,0.782257210118,0,63.0886800463,0.366433828482,0,64.9356644723,98.0024015677,0,65.7673112356,1.9149919706,0,62.7649161203,7.91932270522,0,65.7673112356,1.9149919706,0,67.572756305,99.5190854405,0,69.1178705298,2.09058734256,0,69.1178705298,2.09058734256,0,70.0741752857,1.79821563784,0,68.3421244782,2.79821563784,0,69.644397096,6.58028994024,0,66.9037607231,7.80049986946,0,65.1545213088,8.77011910996,0,65.1545213088,8.77011910996,0,65.1545213088,8.77011910996,0
